"Year","State","County","Acres_Planted","Acres_Harvested","Yield","Latest","Oldest","Longitude","Latitude","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","SpaceVar"
1979,"MN","OTTER TAIL",34000,33000,1370,2016,1977,-95.7079,46.4088,-15.3659048080444,-11.5473623275757,-0.835383653640747,6.64595222473145,15.5960855484009,23.5984573364258,25.8862342834473,23.537260055542,22.1833038330078,11.859320640564,1.87277054786682,-1.65106880664825,-26.0397682189941,-23.5845584869385,-10.9543056488037,-3.26056265830994,2.95092678070068,10.8718185424805,14.5310392379761,11.9488029479981,8.00410175323486,0.121750637888908,-7.12312650680542,-11.2555932998657,26.3354549407959,37.52880859375,52.073844909668,50.8398170471191,50.299503326416,117.316177368164,120.130615234375,41.050422668457,12.9138011932373,83.1152801513672,18.8112812042236,5.07712411880493,3
1979,"MN","STEVENS",43500,42500,1550,2015,1977,-96.0003,45.5861,-14.6223049163818,-11.2002267837524,-0.57760614156723,7.6118597984314,17.1435298919678,24.5794105529785,27.3393154144287,24.7997970581055,24.2110919952393,13.4185152053833,3.07009696960449,-0.164084255695343,-24.2142009735107,-23.2506637573242,-10.3717193603516,-1.45857000350952,4.28201770782471,11.6663360595703,14.8814353942871,12.5850849151611,7.83464860916138,0.318755060434341,-7.04951047897339,-9.96909523010254,36.5417442321777,27.902006149292,46.1556968688965,40.4145088195801,62.2878799438477,155.100082397461,63.4656600952148,32.0766334533691,3.87016224861145,109.692604064941,12.0028848648071,5.95837783813477,3
1979,"MN","WILKIN",133000,129600,1360,2006,1977,-96.4683,46.3571,-15.2938709259033,-12.2310400009155,-0.92608642578125,7.28802061080933,16.8275451660156,25.7271118164062,27.7023582458496,25.1719188690186,24.4336471557617,12.9173984527588,1.48166704177856,-0.490235477685928,-25.1565494537354,-23.5299339294434,-11.0704841613769,-2.24417877197266,3.7392795085907,12.1276426315308,15.2567186355591,12.4762372970581,8.80057811737061,0.758370220661163,-7.41178750991821,-9.63980197906494,21.3151187896729,27.5848827362061,42.8322906494141,52.1015892028809,44.1643104553223,100.148445129395,124.661407470703,45.7159652709961,6.82771587371826,65.9657592773438,15.1778812408447,5.93139028549194,3
1979,"MN","YELLOW MEDICINE",8000,7700,1300,2006,1977,-95.8683,44.7162,-13.1322517395019,-8.81692695617676,0.516428232192993,9.08370304107666,18.9081878662109,26.2553329467773,28.6600399017334,25.8681888580322,24.5967121124268,14.1877498626709,4.12131834030151,1.72137701511383,-24.0074443817139,-22.1668167114258,-8.6620979309082,-0.970402181148529,5.79021406173706,12.7511978149414,16.018741607666,14.0522375106812,9.99753379821777,0.829430162906647,-6.31877326965332,-8.90920639038086,63.1756935119629,20.8336238861084,78.7376098632812,78.9261779785156,80.5091400146484,169.813232421875,73.0713806152344,162.781692504883,22.5889778137207,106.81665802002,27.160774230957,3.24460315704346,3
1979,"MN","MORRISON",800,800,1250,2007,1979,-94.2684,46.0126,-13.9480171203613,-9.57786655426025,-0.489250659942627,7.99169826507568,16.0430355072021,24.0226535797119,26.1622867584229,23.5490798950195,22.1231079101562,12.0109281539917,2.03467392921448,-1.55144512653351,-25.16455078125,-21.1192779541016,-8.61100578308105,-1.8659987449646,4.35386228561401,11.0033369064331,14.7520132064819,12.9077577590942,8.80354118347168,0.913288056850433,-5.92575645446777,-10.6222867965698,28.8166351318359,41.0069808959961,73.5275802612305,25.602352142334,86.2764282226562,148.272521972656,104.053039550781,63.6477355957031,31.9163303375244,97.7089385986328,17.3471755981445,3.31102800369263,3
1979,"MN","TODD",2000,2000,1300,2010,1977,-94.8976,46.0706,-15.0082311630249,-10.3094367980957,-1.0093594789505,7.04587078094482,15.5711545944214,23.6409454345703,25.8739852905273,23.4286632537842,22.225341796875,11.8700790405273,1.68080496788025,-1.95733296871185,-25.2151889801025,-22.3234539031982,-9.29191970825195,-2.62848091125488,3.98990225791931,10.7677154541016,14.8241672515869,12.4798011779785,8.74290943145752,0.591100215911865,-6.42267036437988,-10.8732461929321,34.603702545166,36.303955078125,70.7946090698242,30.3223705291748,82.2910766601562,133.524826049805,99.0600204467773,65.1205825805664,21.4567813873291,92.3262176513672,14.4325113296509,5.17258834838867,3
1979,"MN","WADENA",1000,1000,1300,2010,1977,-94.9693,46.5858,-15.0698299407959,-10.8225793838501,-0.50061172246933,6.82587146759033,14.5214176177978,22.9291152954102,25.3825912475586,23.198600769043,21.6435775756836,11.2857303619385,1.52222263813019,-2.31676769256592,-25.6463642120361,-22.5834980010986,-10.0103073120117,-3.65670299530029,2.83903646469116,10.0228796005249,13.9677543640137,11.8362255096435,7.85143804550171,0.201215893030167,-6.47634649276733,-11.5394296646118,25.9679679870606,44.9993362426758,63.6581840515137,49.5176391601562,73.5389175415039,132.72135925293,110.10107421875,38.2087669372559,18.6764450073242,90.624153137207,29.1892127990723,5.04407548904419,3
1980,"MN","BECKER",37100,37000,1305,2005,1977,-95.6738,46.9346,-9.93265342712402,-7.67886209487915,-0.44145929813385,15.7504281997681,22.9279270172119,23.2004470825195,27.1806221008301,24.0220546722412,18.2017307281494,10.32688331604,4.40187501907349,-6.20686197280884,-21.1280269622803,-19.0252017974854,-14.0108575820923,-0.272290825843811,5.588782787323,10.1908159255981,12.2572088241577,11.6192026138306,5.64661169052124,-0.31968966126442,-5.05931854248047,-16.518367767334,31.0415477752686,21.3757648468018,18.8464756011963,1.26831984519958,11.2803373336792,84.9707336425781,75.4716796875,128.288589477539,64.5956115722656,48.5754280090332,16.0432929992676,8.24401187896729,4
1980,"MN","CLAY",88000,88000,1290,2007,1977,-96.4906,46.8924,-8.84505081176758,-7.59823989868164,-0.857653200626373,17.8945655822754,25.2121868133545,25.4414234161377,29.2803516387939,26.251033782959,20.2693462371826,11.7256364822388,5.72245121002197,-5.49926710128784,-20.2050323486328,-18.2912330627441,-11.6799516677856,1.19031453132629,7.40284538269043,11.549147605896,13.898476600647,12.5193862915039,7.2125415802002,0.277126133441925,-4.62397623062134,-16.059103012085,33.2277374267578,12.8999376296997,12.6876039505005,0.599280893802643,21.4118099212646,72.6780242919922,35.3611640930176,122.472312927246,68.5258712768555,28.6466255187988,12.1300945281982,4.65650510787964,4
1980,"MN","KITTSON",26000,19900,1092,2017,1977,-96.7826,48.7766,-11.7476110458374,-8.5015983581543,-2.33157277107239,16.7998027801514,24.8135433197021,24.774435043335,27.8440456390381,23.6392440795898,18.1317081451416,9.87119483947754,3.49449133872986,-8.59476184844971,-22.1820087432861,-19.4528713226318,-13.8329648971558,0.364762991666794,7.12398719787598,10.154354095459,13.0113620758057,10.5801973342896,6.05248594284058,-0.122458793222904,-5.52832174301147,-18.6379508972168,19.8339996337891,14.9407501220703,19.0212078094482,1.9600430727005,15.2674474716187,73.3265762329102,54.188117980957,124.21395111084,119.475379943848,45.1745109558105,23.0164375305176,7.81896591186523,4
1980,"MN","MARSHALL",59100,52100,919,2014,1977,-96.3685,48.3581,-10.6546936035156,-8.89435958862305,-2.03682541847229,16.5173091888428,24.7079524993896,25.5439624786377,28.0227336883545,23.9796352386475,18.5509185791016,9.7691822052002,2.62307953834534,-8.01140880584717,-21.7349319458008,-19.7056293487549,-14.0667695999146,0.734565138816833,6.51786947250366,9.8252067565918,12.856071472168,10.6945171356201,6.29104423522949,-0.228340774774551,-6.17905044555664,-18.5251865386963,23.2039279937744,16.3922634124756,16.5042667388916,0.280888944864273,5.33364963531494,47.7836608886719,51.1619071960449,117.553276062012,59.9499664306641,38.8470649719238,24.8478870391846,6.42006826400757,4
1980,"MN","NORMAN",90200,88900,1270,2016,1977,-96.4551,47.3265,-10.2310247421265,-8.36907005310059,-0.926189720630646,17.9274425506592,25.2298069000244,25.8959217071533,29.5489387512207,25.8944053649902,19.2616500854492,11.2438707351685,4.45931768417358,-6.44307518005371,-20.3433170318604,-18.5011653900146,-11.6957750320435,0.750941038131714,6.82358980178833,11.211651802063,13.8897972106934,12.030011177063,6.65920734405518,0.0338096097111702,-4.81169080734253,-16.1025562286377,27.2945709228516,16.4290103912354,16.3623657226562,0.123410172760487,9.04113960266113,63.2661628723145,32.546760559082,126.841636657715,36.2739524841309,33.9377174377441,14.0514125823975,7.41294765472412,4
1980,"MN","PENNINGTON",35900,35900,1153,2009,1977,-96.0367,48.0662,-10.2444076538086,-8.66263675689697,-1.7360897064209,16.5150012969971,24.3653335571289,25.4695739746094,28.1382522583008,24.1830539703369,18.7201843261719,9.91411972045898,2.96863007545471,-7.42193222045898,-21.1970977783203,-19.3287086486816,-13.5570993423462,1.07177376747131,6.4355993270874,9.80155086517334,12.9719161987305,10.7747316360474,6.69274091720581,-0.0254676565527916,-6.04406499862671,-18.1798324584961,26.406795501709,13.8680438995361,16.6719493865967,0.375317305326462,8.77485275268555,49.3306045532227,48.1974639892578,163.618865966797,49.8371124267578,35.0491180419922,24.8307514190674,7.89205074310303,4
1980,"MN","POLK",99600,98600,1156,2010,1977,-96.4018,47.7738,-10.7097702026367,-8.80574417114258,-1.77719485759735,17.2309856414795,24.6280326843262,26.1350975036621,28.9765300750732,25.0732479095459,19.4629650115967,10.5944290161133,3.41738057136536,-7.35999536514282,-20.6994533538818,-18.9411220550537,-12.8675870895386,1.24258673191071,7.24684047698975,10.7767496109009,14.0827608108521,11.9191932678223,7.35525274276733,0.299320787191391,-5.06717252731323,-17.0232391357422,31.5855560302734,14.0428886413574,12.2615098953247,0.488660126924515,9.34848785400391,38.8115692138672,51.4834327697754,151.039611816406,44.1238136291504,34.3024520874023,19.8180809020996,6.61778831481934,4
1980,"MN","RED LAKE",32300,31500,1387,2009,1977,-96.0953,47.8717,-10.498685836792,-8.62171077728271,-1.65564274787903,16.6251831054688,24.2922210693359,25.6025295257568,28.4900932312012,24.4957046508789,18.9434604644775,10.1062355041504,3.11160016059875,-7.40419816970825,-21.0330257415771,-18.9689407348633,-13.1001825332642,1.15729200839996,6.83872365951538,10.13991355896,13.5018301010132,11.2380294799805,6.80890369415283,0.0518689453601837,-5.49340724945068,-17.669921875,30.6606788635254,15.5434637069702,15.046911239624,0.591080188751221,13.4498023986816,47.8852920532227,47.5415000915527,169.852462768555,47.5730285644531,34.0566864013672,23.7835159301758,8.23895072937012,4
1980,"MN","ROSEAU",40300,39100,940,2016,1977,-95.8107,48.7751,-11.4499864578247,-8.65453720092773,-2.30564761161804,15.0535144805908,23.7849750518799,24.8930282592773,27.97389793396,23.4043083190918,17.7408351898193,9.02903842926025,1.78250670433044,-9.49990558624268,-22.2878875732422,-20.2516689300537,-17.5446472167969,-1.19809973239899,5.87493991851807,9.16306686401367,13.3057241439819,10.5709896087647,5.29056644439697,-1.54404580593109,-6.74208879470825,-20.0893135070801,16.9087982177734,16.861852645874,14.571683883667,2.25287818908691,10.4336757659912,39.3412628173828,67.8762664794922,109.835899353027,91.4245758056641,42.9051933288574,33.7951774597168,7.77319955825806,4
1980,"MN","OTTER TAIL",20600,20300,1282,2016,1977,-95.7079,46.4088,-8.29790115356445,-6.80334615707397,-0.947319447994232,15.8238325119019,23.5397071838379,23.8353977203369,28.0142421722412,24.9556102752686,19.167501449585,10.7898063659668,5.33248519897461,-5.39572095870972,-19.9499244689941,-18.5362339019775,-13.6367950439453,0.856004536151886,7.19665050506592,11.5854225158691,13.9622230529785,12.5179433822632,7.04982137680054,0.404475390911102,-4.5550217628479,-16.0394096374512,26.0790328979492,13.1553821563721,18.2823390960693,2.23629856109619,21.0070724487305,100.858276367188,76.2877502441406,83.8093185424805,85.6765213012695,28.2899951934814,5.13508605957031,5.4408655166626,4
1980,"MN","STEVENS",31100,30800,1225,2015,1977,-96.0003,45.5861,-6.16803169250488,-5.27698993682861,0.0715368613600731,16.6986827850342,24.0954360961914,24.8526172637939,29.3304176330566,26.8046531677246,21.3052177429199,12.465742111206,7.33756113052368,-3.87173461914062,-16.2970905303955,-16.0811500549316,-9.95719718933105,1.42252933979034,7.76933097839355,12.5480079650879,14.492283821106,13.0453567504883,7.36758136749268,0.851733386516571,-4.50292015075684,-14.4858169555664,23.3786296844482,14.8645038604736,26.0694599151611,5.29726886749268,45.0080642700195,159.969619750977,57.1425933837891,66.0228424072266,48.0812454223633,26.749963760376,2.82306385040283,3.08537173271179,4
1980,"MN","WILKIN",79100,75900,941,2006,1977,-96.4683,46.3571,-7.75522756576538,-6.29456233978271,-0.568940579891205,17.5053462982178,25.010721206665,25.77712059021,29.8074111938477,26.2936706542969,21.0880165100098,12.0857543945312,6.47209072113037,-4.16750812530518,-18.7521896362305,-17.6309375762939,-11.7962503433228,1.68619823455811,7.82159471511841,12.4749135971069,14.7163667678833,13.5050868988037,7.96451663970947,0.807236075401306,-4.2739725112915,-15.6874685287476,20.9851970672607,12.7574052810669,13.7884931564331,2.89403104782104,15.6726083755493,111.984817504883,76.0409469604492,102.999176025391,56.6931915283203,28.7144145965576,2.41491103172302,1.82019364833832,4
1980,"MN","YELLOW MEDICINE",5200,4800,1250,2006,1977,-95.8683,44.7162,-4.76216793060303,-4.65187788009644,1.43006813526154,17.4718322753906,23.9744777679443,27.0179405212402,30.8212547302246,27.5795421600342,23.640323638916,13.7167291641235,8.28471660614014,-2.2556095123291,-15.5142345428467,-14.6744604110718,-9.14871120452881,1.96481609344482,8.59012413024902,13.7226800918579,15.8554039001465,14.6411876678467,8.95794010162354,1.22062921524048,-3.63094711303711,-13.8516216278076,12.0288381576538,22.7207279205322,23.9370632171631,5.0871114730835,39.7448959350586,107.383171081543,49.9248695373535,108.114562988281,21.5699806213379,24.3983154296875,1.47062647342682,3.05939102172852,4
1980,"MN","MORRISON",500,400,1450,2007,1979,-94.2684,46.0126,-7.96213912963867,-5.9300365447998,0.129483580589294,15.432469367981,23.336404800415,24.4324703216553,28.2990798950195,24.8362503051758,18.9528961181641,10.661075592041,5.30462646484375,-4.79467582702637,-18.6059837341309,-17.6641216278076,-12.4574661254883,0.421148091554642,6.90938568115234,11.4535093307495,14.4961385726929,13.3052577972412,7.42614984512329,0.159098207950592,-4.81213140487671,-14.3638887405396,32.8694839477539,14.4157981872559,18.3414096832275,3.618976354599,41.8395729064941,115.063789367676,83.6999359130859,115.762100219727,100.653289794922,42.4962959289551,4.51237535476685,4.62449932098389,4
1980,"MN","TODD",3000,3000,1500,2010,1977,-94.8976,46.0706,-8.60701274871826,-6.52759742736816,-0.659478783607483,15.3431701660156,23.2163486480713,23.8070774078369,27.7368621826172,24.3592185974121,18.9265556335449,10.1614942550659,5.04409265518188,-5.70003318786621,-18.9403743743896,-18.0294342041016,-13.0763187408447,0.36784815788269,7.01104402542114,11.4636449813843,13.6926527023315,12.3585367202759,7.22859048843384,-0.427273750305176,-4.96546983718872,-14.9970293045044,37.5602684020996,14.6180095672607,29.8861312866211,2.60624527931213,56.8269462585449,137.432357788086,80.8098068237305,146.086242675781,99.8258895874023,33.5470275878906,4.46982479095459,5.68324995040894,4
1980,"MN","WADENA",600,600,1450,2010,1977,-94.9693,46.5858,-9.06798458099365,-6.79705476760864,-0.455941826105118,14.8765001296997,22.8723850250244,23.4295558929443,27.291633605957,24.2287311553955,18.2476825714111,9.90797996520996,4.30027008056641,-6.2237377166748,-19.7250347137451,-17.9844703674316,-13.7667531967163,0.192554965615272,6.37892913818359,10.7129201889038,13.4963369369507,12.3662452697754,6.76494836807251,0.275989770889282,-4.97668409347534,-16.3134746551514,36.8660736083984,16.2969169616699,26.3666610717773,8.81050205230713,25.5394954681396,112.625038146973,82.3142623901367,87.6843719482422,96.1112213134766,32.9595069885254,12.9792280197144,8.72765064239502,4
1981,"MN","BECKER",31500,31500,1470,2005,1977,-95.6738,46.9346,-5.62543153762817,-2.20344567298889,6.47873878479004,13.7243518829346,19.388370513916,21.7902297973633,26.5138092041016,25.2262763977051,19.7057342529297,10.6630983352661,7.11466121673584,-7.74327754974365,-17.8985557556152,-12.5164585113525,-6.41110610961914,-0.127572983503342,4.48591899871826,10.4739990234375,13.5559892654419,13.3234605789185,6.78020524978638,1.21033227443695,-3.53949880599976,-15.9197044372559,4.20013523101807,16.2023983001709,23.5304431915283,36.3988761901855,18.5755290985107,149.172119140625,136.749694824219,113.635581970215,57.2212066650391,98.5293502807617,16.5359611511231,19.9952831268311,5
1981,"MN","CLAY",44100,44000,1060,2007,1977,-96.4906,46.8924,-5.18374586105347,-1.6712292432785,7.94503402709961,15.5019931793213,20.4375972747803,23.419641494751,27.7661113739014,27.2918586730957,21.1562576293945,11.8254795074463,7.23577737808228,-7.80303573608398,-16.7631912231445,-12.4888362884522,-5.02854633331299,0.858243346214294,6.29131126403809,11.0629692077637,15.4177370071411,13.7721633911133,6.76146459579468,1.49106168746948,-3.29201793670654,-16.7852344512939,3.79413056373596,13.2116203308106,19.0503387451172,27.9609928131104,62.5794944763184,95.1061248779297,110.572113037109,60.2169723510742,40.9174842834473,84.7347412109375,10.4052705764771,16.8485450744629,5
1981,"MN","KITTSON",22400,21200,1070,2017,1977,-96.7826,48.7766,-6.90080642700195,-4.31075716018677,4.80193901062012,12.5389070510864,19.2723083496094,22.3699207305908,27.0859031677246,26.4918155670166,19.6465625762939,10.2674932479858,5.92864656448364,-8.33099746704102,-18.6266899108887,-13.7627897262573,-5.55742454528809,-1.08613550662994,4.68608140945435,9.62105655670166,13.2565927505493,13.2191953659058,6.38367223739624,1.40731596946716,-3.07139134407044,-16.2422676086426,10.3849382400513,20.7368698120117,18.4489498138428,12.3755645751953,50.0585403442383,130.784301757812,25.7870826721191,82.0876541137695,81.4004135131836,80.1497421264648,13.8559560775757,3.33338737487793,5
